2025-03-10 13:33:02.477365,9,0,1,0,0,0
2025-03-10 13:33:02.567446,9,-1,3,0,0,0
2025-03-10 13:33:02.657668,9,-1,2,0,0,0
2025-03-10 13:33:02.703403,9,-1,4,0,0,0
2025-03-10 13:33:02.747409,8,0,4,0,0,0
2025-03-10 13:33:02.838436,8,-1,4,0,0,0
2025-03-10 13:33:02.927696,9,-1,3,0,0,0
2025-03-10 13:33:03.018052,9,-1,4,0,0,0
2025-03-10 13:33:03.062241,8,0,4,0,0,0
2025-03-10 13:33:03.107322,9,0,3,0,0,0
2025-03-10 13:33:03.197582,9,-1,3,0,0,0
2025-03-10 13:33:03.288375,9,-1,4,0,0,0
2025-03-10 13:33:03.378389,9,-1,4,0,0,0
2025-03-10 13:33:04.548207,13,-1,7,0,0,0
2025-03-10 13:33:04.592387,13,-7,7,0,0,139
2025-03-10 13:33:04.727132,8,-4,3,0,0,134
2025-03-10 13:33:04.817050,3,-3,0,0,0,0
2025-03-10 13:33:04.817155,-3,-11,-6,0,0,0
2025-03-10 13:33:04.907272,-3,-19,-7,0,-223,166
2025-03-10 13:33:05.087260,-3,-13,-15,0,-279,275
2025-03-10 13:33:05.132775,0,-7,-7,0,-411,244
2025-03-10 13:33:05.133491,-6,9,-5,0,-248,225
2025-03-10 13:33:05.222404,-4,19,-8,647,-266,0
2025-03-10 13:33:05.402273,19,11,9,841,-315,0
2025-03-10 13:33:05.448415,19,5,19,0,220,-195
2025-03-10 13:33:05.492341,12,-15,-1,-1018,0,0
2025-03-10 13:33:05.492489,-3,-9,12,-401,0,0
2025-03-10 13:33:05.584157,-12,4,1,0,0,0
2025-03-10 13:33:05.718601,-5,-2,2,0,278,-241
2025-03-10 13:33:05.808469,0,-8,-4,0,294,-386
2025-03-10 13:33:05.852745,3,-12,0,0,298,-109
2025-03-10 13:33:05.853406,6,-17,0,0,0,-189
2025-03-10 13:33:05.943573,10,-8,3,0,0,-238
2025-03-10 13:33:06.124330,9,-9,12,0,0,-123
2025-03-10 13:33:06.167309,11,-1,3,0,0,0
2025-03-10 13:33:06.167453,11,-1,0,0,0,0
2025-03-10 13:33:06.211994,10,-3,1,0,0,0
2025-03-10 13:33:06.302543,9,-2,2,0,0,0
2025-03-10 13:33:06.393615,9,1,3,0,0,0
2025-03-10 13:33:06.482173,8,0,2,0,0,0
2025-03-10 13:33:06.527205,10,0,4,0,0,0
2025-03-10 13:33:06.572652,8,-2,4,0,0,0
2025-03-10 13:33:06.662843,9,-1,3,0,0,0
2025-03-10 13:33:06.842726,8,-1,3,0,0,0
2025-03-10 13:33:06.888181,9,-1,5,0,0,0
2025-03-10 13:33:06.888296,9,-2,4,0,0,0
